layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
12,21,1,pluma,-0.06105514243245125,-0.053578510880470276,-0.007476631551980972,0.0009391088524159599,0.0026881080052473163
0,21,2,pluma,0.26498880982398987,0.26498880982398987,0.0,0.0,0.0
1,21,2,pluma,-0.03043711557984352,-0.020840171724557877,-0.009596943855285645,0.0016495791818708816,0.001261322431613694
2,21,2,pluma,-0.057518087327480316,-0.03906463086605072,-0.018453456461429596,0.0016236314797734327,0.0012911966570184222
3,21,2,pluma,-0.0835643857717514,-0.07636366784572601,-0.007200717926025391,0.0011293652586321882,0.0011694532219907543
4,21,2,pluma,-0.08376532793045044,-0.075689896941185,-0.008075430989265442,0.0014456631219450463,0.0011144759022328856
5,21,2,pluma,-0.09199598431587219,-0.08273852616548538,-0.00925745815038681,0.003126573045440811,0.0011717483677360675
6,21,2,pluma,-0.09774349629878998,-0.09045813977718353,-0.007285356521606445,0.0024743548079215467,0.0012620813987342708
7,21,2,pluma,-0.10649142414331436,-0.09942862391471863,-0.007062800228595734,0.0025129278259787787,0.0014296466374459017
8,21,2,pluma,-0.11124096810817719,-0.09762811660766602,-0.01361285150051117,0.0008391698109025651,0.001827180687599197
9,21,2,pluma,-0.11340837180614471,-0.10648676753044128,-0.00692160427570343,0.000419626740659488,0.0021577634933769804
10,21,2,pluma,-0.11543875932693481,-0.10469497740268707,-0.010743781924247742,0.0003426245294828364,0.0023978617462899767
11,21,2,pluma,-0.0998811274766922,-0.08582079410552979,-0.014060333371162415,0.001132179314191354,0.0026092843705372896
12,21,2,pluma,-0.09528107196092606,-0.07619069516658783,-0.019090376794338226,0.0009391088524159599,0.0026881080052473163
0,23,1,regla,0.2836818993091583,0.2836818993091583,0.0,0.0,0.0
1,23,1,regla,0.030158214271068573,0.018794095143675804,-0.011364119127392769,0.0016495791818708816,0.001261322431613694
2,23,1,regla,-0.016271304339170456,-0.01766757108271122,0.0013962667435407639,0.0016236314797734327,0.0012911966570184222
3,23,1,regla,-0.041701968759298325,-0.04655814915895462,0.004856180399656296,0.0011293652586321882,0.0011694532219907543
4,23,1,regla,-0.05563050135970116,-0.06696111708879471,0.011330615729093552,0.0014456631219450463,0.0011144759022328856
5,23,1,regla,-0.06958012282848358,-0.07768075168132782,0.008100628852844238,0.003126573045440811,0.0011717483677360675
6,23,1,regla,-0.07074287533760071,-0.07994925230741501,0.0092063769698143,0.0024743548079215467,0.0012620813987342708
7,23,1,regla,-0.08462924510240555,-0.09623043239116669,0.011601187288761139,0.0025129278259787787,0.0014296466374459017
8,23,1,regla,-0.07479949295520782,-0.08793912827968597,0.01313963532447815,0.0008391698109025651,0.001827180687599197
9,23,1,regla,-0.08254492282867432,-0.08453145623207092,0.0019865334033966064,0.000419626740659488,0.0021577634933769804
10,23,1,regla,-0.08214931190013885,-0.08021757006645203,-0.0019317418336868286,0.0003426245294828364,0.0023978617462899767
11,23,1,regla,-0.05917121469974518,-0.07795820385217667,0.018786989152431488,0.001132179314191354,0.0026092843705372896
12,23,1,regla,-0.08177703619003296,-0.08780404925346375,0.006027013063430786,0.0009391088524159599,0.0026881080052473163
0,23,2,regla,0.16846537590026855,0.16846537590026855,0.0,0.0,0.0
1,23,2,regla,0.04548779875040054,0.028856489807367325,-0.01663130894303322,0.0016495791818708816,0.001261322431613694
2,23,2,regla,-0.0008828863501548767,-0.004323976114392281,0.003441089764237404,0.0016236314797734327,0.0012911966570184222
3,23,2,regla,-0.006368286907672882,-0.0105464868247509,0.004178199917078018,0.0011293652586321882,0.0011694532219907543
4,23,2,regla,-0.0047509269788861275,-0.005403005518019199,0.0006520785391330719,0.0014456631219450463,0.0011144759022328856
5,23,2,regla,-0.010392275638878345,-0.013585478998720646,0.0031932033598423004,0.003126573045440811,0.0011717483677360675
6,23,2,regla,-0.010085987858474255,-0.01607496663928032,0.005988978780806065,0.0024743548079215467,0.0012620813987342708
7,23,2,regla,-0.002851104363799095,-0.007958980277180672,0.0051078759133815765,0.0025129278259787787,0.0014296466374459017
8,23,2,regla,0.01768159121274948,0.004794280976057053,-0.012887310236692429,0.0008391698109025651,0.001827180687599197
9,23,2,regla,0.027819164097309113,0.021414941176772118,-0.006404222920536995,0.000419626740659488,0.0021577634933769804
10,23,2,regla,0.036709003150463104,0.02752171829342842,-0.009187284857034683,0.0003426245294828364,0.0023978617462899767
11,23,2,regla,0.0538143627345562,0.044673316180706024,-0.009141046553850174,0.001132179314191354,0.0026092843705372896
12,23,2,regla,0.05786573141813278,0.046533435583114624,-0.011332295835018158,0.0009391088524159599,0.0026881080052473163
0,24,1,goma,0.21513038873672485,0.21513038873672485,0.0,0.0,0.0
1,24,1,goma,-0.012107240036129951,-0.0049833678640425205,-0.007123872172087431,0.0016495791818708816,0.001261322431613694
2,24,1,goma,-0.0209667831659317,-0.0233268141746521,0.002360031008720398,0.0016236314797734327,0.0012911966570184222
3,24,1,goma,-0.04747658967971802,-0.03983375430107117,-0.007642835378646851,0.0011293652586321882,0.0011694532219907543
4,24,1,goma,-0.05339580401778221,-0.039973579347133636,-0.013422224670648575,0.0014456631219450463,0.0011144759022328856
5,24,1,goma,-0.049488529562950134,-0.045403532683849335,-0.0040849968791007996,0.003126573045440811,0.0011717483677360675
6,24,1,goma,-0.055158503353595734,-0.05087793990969658,-0.004280563443899155,0.0024743548079215467,0.0012620813987342708
7,24,1,goma,-0.07044683396816254,-0.060765475034713745,-0.009681358933448792,0.0025129278259787787,0.0014296466374459017
8,24,1,goma,-0.0758369043469429,-0.06238735094666481,-0.013449553400278091,0.0008391698109025651,0.001827180687599197
9,24,1,goma,-0.05916815251111984,-0.055824074894189835,-0.003344077616930008,0.000419626740659488,0.0021577634933769804
10,24,1,goma,-0.04836085066199303,-0.05152564123272896,0.0031647905707359314,0.0003426245294828364,0.0023978617462899767
11,24,1,goma,-0.011752298101782799,-0.027447760105133057,0.015695462003350258,0.001132179314191354,0.0026092843705372896
12,24,1,goma,0.002118888311088085,-0.011198539286851883,0.009079650975763798,0.0009391088524159599,0.0026881080052473163
0,24,2,goma,0.34207600355148315,0.34207600355148315,0.0,0.0,0.0
1,24,2,goma,0.0033504366874694824,0.010192125104367733,0.006841688416898251,0.0016495791818708816,0.001261322431613694
2,24,2,goma,-0.023932797834277153,-0.01932985894382,-0.004602938890457153,0.0016236314797734327,0.0012911966570184222
3,24,2,goma,-0.053475603461265564,-0.042918603867292404,-0.01055699959397316,0.0011293652586321882,0.0011694532219907543
4,24,2,goma,-0.057678163051605225,-0.04990474134683609,-0.0077734217047691345,0.0014456631219450463,0.0011144759022328856
5,24,2,goma,-0.07125798612833023,-0.06728978455066681,-0.003968201577663422,0.003126573045440811,0.0011717483677360675
6,24,2,goma,-0.07685132324695587,-0.06756381690502167,-0.009287506341934204,0.0024743548079215467,0.0012620813987342708
7,24,2,goma,-0.07551729679107666,-0.06226637586951256,-0.013250920921564102,0.0025129278259787787,0.0014296466374459017
8,24,2,goma,-0.07463807612657547,-0.05119018256664276,-0.02344789355993271,0.0008391698109025651,0.001827180687599197
9,24,2,goma,-0.0536300465464592,-0.03580007702112198,-0.01782996952533722,0.000419626740659488,0.0021577634933769804
10,24,2,goma,-0.041191283613443375,-0.017555389553308487,-0.023635894060134888,0.0003426245294828364,0.0023978617462899767
11,24,2,goma,-0.004147341474890709,0.001555760856717825,-0.002591580618172884,0.001132179314191354,0.0026092843705372896
12,24,2,goma,-0.0057286424562335014,-0.003824917133897543,-0.0019037253223359585,0.0009391088524159599,0.0026881080052473163
0,25,1,raíz,0.16532710194587708,0.16532710194587708,0.0,0.0,0.0
1,25,1,raíz,-0.0505315363407135,-0.024685656651854515,-0.025845879688858986,0.0016495791818708816,0.001261322431613694
2,25,1,raíz,-0.0777977928519249,-0.04339975118637085,-0.03439804166555405,0.0016236314797734327,0.0012911966570184222
3,25,1,raíz,-0.07768864929676056,-0.05906005948781967,-0.018628589808940887,0.0011293652586321882,0.0011694532219907543
4,25,1,raíz,-0.08757554739713669,-0.07170186936855316,-0.015873678028583527,0.0014456631219450463,0.0011144759022328856
5,25,1,raíz,-0.07650333642959595,-0.05595089867711067,-0.020552437752485275,0.003126573045440811,0.0011717483677360675
6,25,1,raíz,-0.10205039381980896,-0.07855533063411713,-0.023495063185691833,0.0024743548079215467,0.0012620813987342708
7,25,1,raíz,-0.11947420239448547,-0.08550282567739487,-0.03397137671709061,0.0025129278259787787,0.0014296466374459017
8,25,1,raíz,-0.11785030364990234,-0.0680634081363678,-0.049786895513534546,0.0008391698109025651,0.001827180687599197
9,25,1,raíz,-0.10610964149236679,-0.07096637040376663,-0.03514327108860016,0.000419626740659488,0.0021577634933769804
10,25,1,raíz,-0.10281649231910706,-0.050063326954841614,-0.05275316536426544,0.0003426245294828364,0.0023978617462899767
11,25,1,raíz,-0.09077242761850357,-0.0367346815764904,-0.05403774604201317,0.001132179314191354,0.0026092843705372896
12,25,1,raíz,-0.09507789462804794,-0.037276968359947205,-0.05780092626810074,0.0009391088524159599,0.0026881080052473163
0,25,2,raíz,0.0941111296415329,0.0941111296415329,0.0,0.0,0.0
1,25,2,raíz,-0.011659141629934311,0.018532641232013702,0.0068734996020793915,0.0016495791818708816,0.001261322431613694
2,25,2,raíz,-0.010575744323432446,0.04125102609395981,0.030675281770527363,0.0016236314797734327,0.0012911966570184222
3,25,2,raíz,-0.004839072935283184,0.03601958230137825,0.031180509366095066,0.0011293652586321882,0.0011694532219907543
4,25,2,raíz,-0.01312175951898098,0.01963438093662262,0.00651262141764164,0.0014456631219450463,0.0011144759022328856
5,25,2,raíz,-0.010147846303880215,0.01674472726881504,0.006596880964934826,0.003126573045440811,0.0011717483677360675
6,25,2,raíz,-0.013772050850093365,0.01073603704571724,-0.0030360138043761253,0.0024743548079215467,0.0012620813987342708
7,25,2,raíz,-0.010851766914129257,0.017406009137630463,0.0065542422235012054,0.0025129278259787787,0.0014296466374459017
8,25,2,raíz,-0.015903962776064873,0.02222750335931778,0.006323540583252907,0.0008391698109025651,0.001827180687599197
9,25,2,raíz,-0.032298408448696136,0.036782048642635345,0.004483640193939209,0.000419626740659488,0.0021577634933769804
10,25,2,raíz,-0.02492089569568634,0.05309297889471054,0.0281720831990242,0.0003426245294828364,0.0023978617462899767
11,25,2,raíz,-0.03476433455944061,0.052568983286619186,0.017804648727178574,0.001132179314191354,0.0026092843705372896
12,25,2,raíz,-0.03666219115257263,0.04470757395029068,0.008045382797718048,0.0009391088524159599,0.0026881080052473163
0,26,1,cuarto,0.10537221282720566,0.10537221282720566,0.0,0.0,0.0
1,26,1,cuarto,-0.04845982417464256,-0.06319355964660645,0.014733735471963882,0.0016495791818708816,0.001261322431613694
2,26,1,cuarto,-0.06312474608421326,-0.0704093873500824,0.007284641265869141,0.0016236314797734327,0.0012911966570184222
3,26,1,cuarto,-0.08505652099847794,-0.07554365694522858,-0.009512864053249359,0.0011293652586321882,0.0011694532219907543
4,26,1,cuarto,-0.09228487312793732,-0.0886809229850769,-0.0036039501428604126,0.0014456631219450463,0.0011144759022328856
5,26,1,cuarto,-0.08625582605600357,-0.08109968155622482,-0.0051561444997787476,0.003126573045440811,0.0011717483677360675
6,26,1,cuarto,-0.09606444835662842,-0.09005851298570633,-0.006005935370922089,0.0024743548079215467,0.0012620813987342708
7,26,1,cuarto,-0.10527615994215012,-0.10402989387512207,-0.0012462660670280457,0.0025129278259787787,0.0014296466374459017
8,26,1,cuarto,-0.10610108077526093,-0.07200811803340912,-0.03409296274185181,0.0008391698109025651,0.001827180687599197
9,26,1,cuarto,-0.10544078052043915,-0.03455592691898346,-0.07088485360145569,0.000419626740659488,0.0021577634933769804
10,26,1,cuarto,-0.10198280960321426,-0.024224020540714264,-0.0777587890625,0.0003426245294828364,0.0023978617462899767
11,26,1,cuarto,-0.09859130531549454,-0.026678357273340225,-0.07191294804215431,0.001132179314191354,0.0026092843705372896
12,26,1,cuarto,-0.09562680125236511,-0.02070160023868084,-0.07492520101368427,0.0009391088524159599,0.0026881080052473163
0,26,2,cuarto,0.1307002604007721,0.1307002604007721,0.0,0.0,0.0
1,26,2,cuarto,-0.05709775164723396,-0.09566783905029297,0.038570087403059006,0.0016495791818708816,0.001261322431613694
2,26,2,cuarto,-0.09132210910320282,-0.1079651415348053,0.016643032431602478,0.0016236314797734327,0.0012911966570184222
3,26,2,cuarto,-0.10720919072628021,-0.10892166197299957,0.0017124712467193604,0.0011293652586321882,0.0011694532219907543
4,26,2,cuarto,-0.11683417856693268,-0.10777248442173004,-0.009061694145202637,0.0014456631219450463,0.0011144759022328856
5,26,2,cuarto,-0.11323245614767075,-0.10788324475288391,-0.005349211394786835,0.003126573045440811,0.0011717483677360675
6,26,2,cuarto,-0.11714816093444824,-0.10910400748252869,-0.008044153451919556,0.0024743548079215467,0.0012620813987342708
7,26,2,cuarto,-0.12677304446697235,-0.12078604102134705,-0.005987003445625305,0.0025129278259787787,0.0014296466374459017
8,26,2,cuarto,-0.12707850337028503,-0.11682790517807007,-0.010250598192214966,0.0008391698109025651,0.001827180687599197
9,26,2,cuarto,-0.13639789819717407,-0.12382052838802338,-0.012577369809150696,0.000419626740659488,0.0021577634933769804
10,26,2,cuarto,-0.13210606575012207,-0.13227075338363647,0.0001646876335144043,0.0003426245294828364,0.0023978617462899767
11,26,2,cuarto,-0.12597611546516418,-0.14261797070503235,0.016641855239868164,0.001132179314191354,0.0026092843705372896
12,26,2,cuarto,-0.12064852565526962,-0.1423163264989853,0.021667800843715668,0.0009391088524159599,0.0026881080052473163
0,27,1,medio,-0.08248905092477798,-0.08248905092477798,0.0,0.0,0.0
1,27,1,medio,-0.08378270268440247,-0.09575581550598145,0.01197311282157898,0.0016495791818708816,0.001261322431613694
2,27,1,medio,-0.09588786959648132,-0.10124026238918304,0.005352392792701721,0.0016236314797734327,0.0012911966570184222
3,27,1,medio,-0.0837739109992981,-0.08975730836391449,0.005983397364616394,0.0011293652586321882,0.0011694532219907543
4,27,1,medio,-0.05821317434310913,-0.06446076184511185,0.006247587502002716,0.0014456631219450463,0.0011144759022328856
5,27,1,medio,-0.06116579473018646,-0.07087242603302002,0.009706631302833557,0.003126573045440811,0.0011717483677360675
6,27,1,medio,-0.06636136025190353,-0.07400640100240707,0.00764504075050354,0.0024743548079215467,0.0012620813987342708
7,27,1,medio,-0.08251599967479706,-0.0816773921251297,-0.0008386075496673584,0.0025129278259787787,0.0014296466374459017
8,27,1,medio,-0.08546426892280579,-0.09913088381290436,0.013666614890098572,0.0008391698109025651,0.001827180687599197
9,27,1,medio,-0.08239676058292389,-0.09082986414432526,0.008433103561401367,0.000419626740659488,0.0021577634933769804
10,27,1,medio,-0.07588307559490204,-0.0898449718952179,0.013961896300315857,0.0003426245294828364,0.0023978617462899767
11,27,1,medio,-0.06760066002607346,-0.09031008183956146,0.022709421813488007,0.001132179314191354,0.0026092843705372896
12,27,1,medio,-0.06695567071437836,-0.07877296209335327,0.011817291378974915,0.0009391088524159599,0.0026881080052473163
0,27,2,medio,-0.10508336126804352,-0.10508336126804352,0.0,0.0,0.0
1,27,2,medio,-0.08268850296735764,-0.09754753112792969,0.014859028160572052,0.0016495791818708816,0.001261322431613694
2,27,2,medio,-0.09015922993421555,-0.09888105094432831,0.008721821010112762,0.0016236314797734327,0.0012911966570184222
3,27,2,medio,-0.08477703481912613,-0.09052586555480957,0.005748830735683441,0.0011293652586321882,0.0011694532219907543
4,27,2,medio,-0.06226778030395508,-0.06516227126121521,0.002894490957260132,0.0014456631219450463,0.0011144759022328856
5,27,2,medio,-0.06192515417933464,-0.06463855504989624,0.0027134008705615997,0.003126573045440811,0.0011717483677360675
6,27,2,medio,-0.06060159206390381,-0.06768607348203659,0.007084481418132782,0.0024743548079215467,0.0012620813987342708
7,27,2,medio,-0.06521348655223846,-0.07284976541996002,0.007636278867721558,0.0025129278259787787,0.0014296466374459017
8,27,2,medio,-0.06046999245882034,-0.07344245165586472,0.012972459197044373,0.0008391698109025651,0.001827180687599197
9,27,2,medio,-0.0671754851937294,-0.08156801760196686,0.014392532408237457,0.000419626740659488,0.0021577634933769804
10,27,2,medio,-0.04994039982557297,-0.07278367131948471,0.022843271493911743,0.0003426245294828364,0.0023978617462899767
11,27,2,medio,-0.03976186737418175,-0.07072849571704865,0.030966628342866898,0.001132179314191354,0.0026092843705372896
12,27,2,medio,-0.01795198954641819,-0.05782748758792877,0.03987549804151058,0.0009391088524159599,0.0026881080052473163
0,28,1,cuenta,0.021417496725916862,0.021417496725916862,0.0,0.0,0.0
1,28,1,cuenta,-0.07993318140506744,-0.09490212053060532,0.014968939125537872,0.0016495791818708816,0.001261322431613694
2,28,1,cuenta,-0.08859206736087799,-0.09899913519620895,0.010407067835330963,0.0016236314797734327,0.0012911966570184222
3,28,1,cuenta,-0.074978768825531,-0.08941709995269775,0.014438331127166748,0.0011293652586321882,0.0011694532219907543
4,28,1,cuenta,-0.04083205759525299,-0.04816500097513199,0.007332943379878998,0.0014456631219450463,0.0011144759022328856
5,28,1,cuenta,-0.05054124444723129,-0.058295901864767075,0.007754657417535782,0.003126573045440811,0.0011717483677360675
6,28,1,cuenta,-0.05514001101255417,-0.06551828980445862,0.01037827879190445,0.0024743548079215467,0.0012620813987342708
7,28,1,cuenta,-0.04140806943178177,-0.055372290313243866,0.013964220881462097,0.0025129278259787787,0.0014296466374459017
8,28,1,cuenta,-0.04685743898153305,-0.06178173050284386,0.014924291521310806,0.0008391698109025651,0.001827180687599197
9,28,1,cuenta,-0.062197040766477585,-0.08202799409627914,0.01983095332980156,0.000419626740659488,0.0021577634933769804
10,28,1,cuenta,-0.07466308772563934,-0.08646267652511597,0.011799588799476624,0.0003426245294828364,0.0023978617462899767
11,28,1,cuenta,-0.057436782866716385,-0.07704166322946548,0.0196048803627491,0.001132179314191354,0.0026092843705372896
12,28,1,cuenta,-0.05187271907925606,-0.06848444044589996,0.016611721366643906,0.0009391088524159599,0.0026881080052473163
0,28,2,cuenta,0.057578861713409424,0.057578861713409424,0.0,0.0,0.0
1,28,2,cuenta,-0.05059794336557388,-0.06028696894645691,0.009689025580883026,0.0016495791818708816,0.001261322431613694
2,28,2,cuenta,-0.06336522847414017,-0.07047110050916672,0.00710587203502655,0.0016236314797734327,0.0012911966570184222
3,28,2,cuenta,-0.051637131720781326,-0.060576822608709335,0.008939690887928009,0.0011293652586321882,0.0011694532219907543
4,28,2,cuenta,-0.034438371658325195,-0.05339353531599045,0.018955163657665253,0.0014456631219450463,0.0011144759022328856
5,28,2,cuenta,-0.027416042983531952,-0.05429114028811455,0.026875097304582596,0.003126573045440811,0.0011717483677360675
6,28,2,cuenta,-0.012574616819620132,-0.03995329886674881,0.027378682047128677,0.0024743548079215467,0.0012620813987342708
7,28,2,cuenta,-0.0061736018396914005,-0.041315920650959015,0.035142318811267614,0.0025129278259787787,0.0014296466374459017
8,28,2,cuenta,-0.022431449964642525,-0.05009852349758148,0.027667073532938957,0.0008391698109025651,0.001827180687599197
9,28,2,cuenta,-0.02360633760690689,-0.06598120182752609,0.0423748642206192,0.000419626740659488,0.0021577634933769804
10,28,2,cuenta,-0.03860301524400711,-0.07675272226333618,0.03814970701932907,0.0003426245294828364,0.0023978617462899767
11,28,2,cuenta,-0.021129652857780457,-0.07298357784748077,0.05185392498970032,0.001132179314191354,0.0026092843705372896
12,28,2,cuenta,-0.019993271678686142,-0.07755354791879654,0.0575602762401104,0.0009391088524159599,0.0026881080052473163
0,29,1,nota,0.10754506289958954,0.10754506289958954,0.0,0.0,0.0
1,29,1,nota,-0.058533526957035065,-0.06469187885522842,0.006158351898193359,0.0016495791818708816,0.001261322431613694
2,29,1,nota,-0.0706702321767807,-0.06703164428472519,-0.0036385878920555115,0.0016236314797734327,0.0012911966570184222
3,29,1,nota,-0.08616821467876434,-0.0757979154586792,-0.010370299220085144,0.0011293652586321882,0.0011694532219907543
4,29,1,nota,-0.07224169373512268,-0.06894569098949432,-0.003296002745628357,0.0014456631219450463,0.0011144759022328856
5,29,1,nota,-0.0739797055721283,-0.07128587365150452,-0.0026938319206237793,0.003126573045440811,0.0011717483677360675
6,29,1,nota,-0.07275677472352982,-0.0678795725107193,-0.004877202212810516,0.0024743548079215467,0.0012620813987342708
7,29,1,nota,-0.08780763298273087,-0.08050337433815002,-0.007304258644580841,0.0025129278259787787,0.0014296466374459017
8,29,1,nota,-0.09310325235128403,-0.08280964940786362,-0.01029360294342041,0.0008391698109025651,0.001827180687599197
9,29,1,nota,-0.09501858055591583,-0.08396705985069275,-0.011051520705223083,0.000419626740659488,0.0021577634933769804
10,29,1,nota,-0.10285881161689758,-0.09401367604732513,-0.008845135569572449,0.0003426245294828364,0.0023978617462899767
11,29,1,nota,-0.11187183856964111,-0.10655209422111511,-0.005319744348526001,0.001132179314191354,0.0026092843705372896
12,29,1,nota,-0.11259500682353973,-0.10849438607692719,-0.004100620746612549,0.0009391088524159599,0.0026881080052473163
0,29,2,nota,0.20091567933559418,0.20091567933559418,0.0,0.0,0.0
1,29,2,nota,-0.0647755116224289,-0.06484959274530411,7.408112287521362e-05,0.0016495791818708816,0.001261322431613694
2,29,2,nota,-0.08848614990711212,-0.0925111249089241,0.004024975001811981,0.0016236314797734327,0.0012911966570184222
3,29,2,nota,-0.11081162840127945,-0.1196722537279129,0.008860625326633453,0.0011293652586321882,0.0011694532219907543
4,29,2,nota,-0.10404826700687408,-0.11680703610181808,0.012758769094944,0.0014456631219450463,0.0011144759022328856
5,29,2,nota,-0.09174951910972595,-0.09718848764896393,0.005438968539237976,0.003126573045440811,0.0011717483677360675
6,29,2,nota,-0.10488806664943695,-0.10430160909891129,-0.0005864575505256653,0.0024743548079215467,0.0012620813987342708
7,29,2,nota,-0.09320735186338425,-0.10118027031421661,0.007972918450832367,0.0025129278259787787,0.0014296466374459017
8,29,2,nota,-0.09246596693992615,-0.09344643354415894,0.000980466604232788,0.0008391698109025651,0.001827180687599197
9,29,2,nota,-0.10249955952167511,-0.08895912766456604,-0.01354043185710907,0.000419626740659488,0.0021577634933769804
10,29,2,nota,-0.09375372529029846,-0.0757814273238182,-0.017972297966480255,0.0003426245294828364,0.0023978617462899767
11,29,2,nota,-0.09009822458028793,-0.0638003721833229,-0.026297852396965027,0.001132179314191354,0.0026092843705372896
12,29,2,nota,-0.07583186030387878,-0.048709142953157425,-0.02712271735072136,0.0009391088524159599,0.0026881080052473163
0,30,1,órgano,0.12976102530956268,0.12976102530956268,0.0,0.0,0.0
1,30,1,órgano,0.01333202701061964,0.0038448022678494453,-0.009487224742770195,0.0016495791818708816,0.001261322431613694
2,30,1,órgano,-0.0006852596998214722,-0.0014436282217502594,0.0007583685219287872,0.0016236314797734327,0.0012911966570184222
3,30,1,órgano,-0.004855225794017315,-0.0013548806309700012,-0.0035003451630473137,0.0011293652586321882,0.0011694532219907543
4,30,1,órgano,0.005945002660155296,-0.008671961724758148,0.002726959064602852,0.0014456631219450463,0.0011144759022328856
5,30,1,órgano,-0.0008893273770809174,-0.02997288666665554,0.029083559289574623,0.003126573045440811,0.0011717483677360675
6,30,1,órgano,-0.011790844611823559,-0.044405192136764526,0.03261434752494097,0.0024743548079215467,0.0012620813987342708
7,30,1,órgano,-0.03751621022820473,-0.05965036526322365,0.02213415503501892,0.0025129278259787787,0.0014296466374459017
8,30,1,órgano,-0.0633963942527771,-0.06748373806476593,0.004087343811988831,0.0008391698109025651,0.001827180687599197
9,30,1,órgano,-0.07666347920894623,-0.07893763482570648,0.002274155616760254,0.000419626740659488,0.0021577634933769804
10,30,1,órgano,-0.07320114970207214,-0.0808182954788208,0.007617145776748657,0.0003426245294828364,0.0023978617462899767
11,30,1,órgano,-0.07167953252792358,-0.0906168669462204,0.018937334418296814,0.001132179314191354,0.0026092843705372896
12,30,1,órgano,-0.08385884761810303,-0.09582078456878662,0.011961936950683594,0.0009391088524159599,0.0026881080052473163
0,30,2,órgano,0.2550693452358246,0.2550693452358246,0.0,0.0,0.0
1,30,2,órgano,-0.04666237160563469,-0.048422470688819885,0.001760099083185196,0.0016495791818708816,0.001261322431613694
2,30,2,órgano,-0.0630788803100586,-0.05816277489066124,-0.004916105419397354,0.0016236314797734327,0.0012911966570184222
3,30,2,órgano,-0.07866725325584412,-0.08204423636198044,0.003376983106136322,0.0011293652586321882,0.0011694532219907543
4,30,2,órgano,-0.07581672072410583,-0.09276354312896729,0.01694682240486145,0.0014456631219450463,0.0011144759022328856
5,30,2,órgano,-0.059722863137722015,-0.0785546824336052,0.01883181929588318,0.003126573045440811,0.0011717483677360675
6,30,2,órgano,-0.06206512823700905,-0.06936459988355637,0.0072994716465473175,0.0024743548079215467,0.0012620813987342708
7,30,2,órgano,-0.06499180942773819,-0.066813163459301,0.0018213540315628052,0.0025129278259787787,0.0014296466374459017
8,30,2,órgano,-0.08006029576063156,-0.07548321783542633,-0.004577077925205231,0.0008391698109025651,0.001827180687599197
9,30,2,órgano,-0.08777366578578949,-0.07518963515758514,-0.012584030628204346,0.000419626740659488,0.0021577634933769804
10,30,2,órgano,-0.0873841941356659,-0.07678909599781036,-0.01059509813785553,0.0003426245294828364,0.0023978617462899767
11,30,2,órgano,-0.07877654582262039,-0.07604075968265533,-0.0027357861399650574,0.001132179314191354,0.0026092843705372896
12,30,2,órgano,-0.07144895195960999,-0.06984882801771164,-0.001600123941898346,0.0009391088524159599,0.0026881080052473163
0,31,1,batería,0.30269622802734375,0.30269622802734375,0.0,0.0,0.0
1,31,1,batería,0.006304305512458086,0.0007725916802883148,-0.005531713832169771,0.0016495791818708816,0.001261322431613694
2,31,1,batería,-0.032463472336530685,-0.03485247120261192,0.002388998866081238,0.0016236314797734327,0.0012911966570184222
3,31,1,batería,-0.03941362351179123,-0.03932683914899826,-8.678436279296875e-05,0.0011293652586321882,0.0011694532219907543
4,31,1,batería,-0.05648580193519592,-0.058242399245500565,0.0017565973103046417,0.0014456631219450463,0.0011144759022328856
5,31,1,batería,-0.06619774550199509,-0.06175289675593376,-0.004444848746061325,0.003126573045440811,0.0011717483677360675
6,31,1,batería,-0.07744266837835312,-0.07229708880186081,-0.00514557957649231,0.0024743548079215467,0.0012620813987342708
7,31,1,batería,-0.08727926015853882,-0.08707347512245178,-0.00020578503608703613,0.0025129278259787787,0.0014296466374459017
8,31,1,batería,-0.09487873315811157,-0.07448741048574448,-0.020391322672367096,0.0008391698109025651,0.001827180687599197
9,31,1,batería,-0.09963016957044601,-0.08444560319185257,-0.015184566378593445,0.000419626740659488,0.0021577634933769804
10,31,1,batería,-0.09106321632862091,-0.07324959337711334,-0.01781362295150757,0.0003426245294828364,0.0023978617462899767
11,31,1,batería,-0.07208864390850067,-0.06461203098297119,-0.00747661292552948,0.001132179314191354,0.0026092843705372896
12,31,1,batería,-0.06329339742660522,-0.05157539248466492,-0.011718004941940308,0.0009391088524159599,0.0026881080052473163
0,31,2,batería,0.23060289025306702,0.23060289025306702,0.0,0.0,0.0
1,31,2,batería,-0.054570652544498444,-0.03184116259217262,-0.02272948995232582,0.0016495791818708816,0.001261322431613694
2,31,2,batería,-0.09189102053642273,-0.0682237446308136,-0.02366727590560913,0.0016236314797734327,0.0012911966570184222
3,31,2,batería,-0.10085999220609665,-0.07720021903514862,-0.02365977317094803,0.0011293652586321882,0.0011694532219907543
4,31,2,batería,-0.12135078012943268,-0.10256291180849075,-0.018787868320941925,0.0014456631219450463,0.0011144759022328856
5,31,2,batería,-0.12970229983329773,-0.11292647570371628,-0.01677582412958145,0.003126573045440811,0.0011717483677360675
6,31,2,batería,-0.14114868640899658,-0.12236607819795609,-0.018782608211040497,0.0024743548079215467,0.0012620813987342708
7,31,2,batería,-0.15263628959655762,-0.13226988911628723,-0.020366400480270386,0.0025129278259787787,0.0014296466374459017
